avg
2.077444
2.0778737
2.078164
2.0782743
2.0784216
2.078521
2.078723
2.0788207
2.0788207
2.0788417
2.0788763
2.078982
2.079201
2.0795593
2.0799632
2.0800009
2.080007
2.0803251
2.0805573
2.0807395
2.0808125
2.0809708
2.081007
2.0811427
2.0813527
2.0815988
2.0816433
2.0817418
2.0818386
2.082049
2.082104
2.0822363
2.082263
2.0822713
2.0823693
2.082436
2.0824566
2.0825047
2.0826073
2.0828943
2.0829105
2.0829341
2.0830426
2.0830936
2.083208
2.0832691
2.0832968
2.0835426
2.0835793
2.0839353
2.0842118
2.0842893
2.084722
2.0848663
2.084922
2.0849507
2.0849671
2.0850754
2.0853174
2.0854046
2.085567
2.0856142
2.085668
2.0857768
2.0859156
2.086228
2.0862997
2.0868979
2.0869036
2.0869179
2.087283
2.0874014
2.0874171
2.087473
2.087483
2.087561
2.0881498
2.088313
2.0883977
2.0884018
2.088409
2.0885634
2.0886097
2.0886898
2.0887914
2.0889206
2.088953
2.0891223
2.089241
2.089375
2.089584
2.0895965
2.0900137
2.0901904
2.090196
2.090201
2.090495
2.090642
2.09095
2.0910459
2.0911832
2.0913806
2.0917807
2.0918946
2.091953
2.0921993
2.0922704
2.092342
2.092422
2.092702
2.0927215
2.0927758
2.0927815
2.0928133
2.0929396
2.0931056
2.0931184
2.093288
2.093293
2.093433
2.0937388
2.0939503
2.0939944
2.0940642
2.094113
2.0942304
2.0942318
2.094233
2.0943434
2.0946069
2.0946589
2.0946665
2.0947728
2.0948434
2.0948927
2.0949304
2.0949714
2.094986
2.0950465
2.0950918
2.095092
2.095583
2.0955892
2.0956156
2.095654
2.0959883
2.096016
2.0960302
2.0962367
2.0962589
2.09657
2.0966802
2.0968502
2.097322
2.097358
2.097422
2.0974598
2.0974622
2.0974863
2.0976691
2.097694
2.0977373
2.0979242
2.0979483
2.0979939
2.0980506
2.0981197
2.098143
2.0983005
2.0983891
2.0984359
2.09849
2.0986307
2.0987434
2.0989423
2.0989695
2.0992484
2.0993447
2.0993743
2.099454
2.099607
2.0996466
2.099887
2.0999188
2.0999267
2.0999384
2.0999417
2.0999784
2.1000328
2.100087
2.1001716
2.100182
2.1003551
2.1006083
2.1008525
2.100925
2.1009347
2.1011941
2.1013288
2.101363
2.1014009
2.1014476
2.1014714
2.10151
2.1015234
2.1015291
2.1016572
2.1016827
2.1017141
2.1017814
2.101798
2.1018128
2.1018429
2.101993
2.1020367
2.102037
2.102057
2.1023211
2.1023333
2.1023555
2.1023626
2.102528
2.1025994
2.1028028
2.1029458
2.103032
2.1030607
2.1031144
2.1031182
2.103251
2.1034753
2.1035476
2.103615
2.103888
2.1039183
2.1040418
2.1040502
2.1040874
2.1042204
2.1042554
2.1043148
2.1043425
2.1043572
2.104447
2.1045997
2.1047528
2.1048236
2.1049402
2.1050954
2.105155
2.1051643
2.1051645
2.1051712
2.105451
2.1054564
2.1054845
2.1054907
2.1055744
2.1056402
2.1056604
2.1057134
2.1059628
2.10616
2.1061673
2.106175
2.1062474
2.1062794
2.1062882
2.1063795
2.1063812
2.106584
2.1066291
2.1067753
2.1068115
2.10696
2.1070557
2.1072931
2.1073992
2.1075792
2.1075854
2.107635
2.107674
2.107702
2.1077566
2.1078475
2.1078734
2.1081543
2.1081834
2.10826
2.1082692
2.1085143
2.1085422
2.1085513
2.1086898
2.108704
2.1087837
2.1089244
2.1090171
2.1090908
2.1091225
2.1091256
2.10915
2.1091835
2.109185
2.1092987
2.109437
2.109497
2.1095016
2.109579
2.1096303
2.1096432
2.1096592
2.109716
2.1097317
2.1097517
2.1097767
2.1098216
2.109935
2.109964
2.10998
2.1101706
2.1102142
2.110382
2.1104417
2.1106157
2.1106248
2.1107755
2.1108804
2.1109333
2.1109848
2.1109977
2.1110106
2.1110659
2.1110914
2.1112654
2.1113422
2.111421
2.1114726
2.1115432
2.1116312
2.1117072
2.111813
2.111937
2.1119747
2.1119947
2.1120622
2.1121373
2.112328
2.112455
2.112533
2.1125884
2.1125913
2.1126037
2.1126165
2.1127815
2.1128821
2.112959
2.1129851
2.1130278
2.1130288
2.1130385
2.113051
2.1131065
2.1131334
2.1134553
2.1135824
2.1136394
2.1136851
2.1137362
2.1137717
2.1137755
2.1137853
2.1138906
2.113896
2.113938
2.1140227
2.1140525
2.1140735
2.1140976
2.1142006
2.1143212
2.114434
2.1145535
2.114575
2.1146011
2.1146488
2.1147318
2.114738
2.1148136
2.1148229
2.1148355
2.1148725
2.1148872
2.1150029
2.1150284
2.1150503
2.1153297
2.1153715
2.1154022
2.1154966
2.115525
2.1156425
2.1157117
2.115857
2.115975
2.1160066
2.1160364
2.1160443
2.1160603
2.1160893
2.1161044
2.1161366
2.1161623
2.1162481
2.1163497
2.1163516
2.116397
2.116413
2.1166227
2.1166353
2.1166363
2.1167507
2.1167784
2.1168046
2.1168303
2.1170068
2.1173413
2.117363
2.1174102
2.1175318
2.1175454
2.1175556
2.1176019
2.1176078
2.1176472
2.1176593
2.1177201
2.117731
2.117834
2.117878
2.117909
2.118079
2.1180868
2.118125
2.1181324
2.1181486
2.1182027
2.1182315
2.1182363
2.1183844
2.1186194
2.1186614
2.118672
2.1186748
2.1186807
2.1187568
2.1187787
2.1187804
2.1188197
2.1188984
2.1189213
2.118929
2.118978
2.1191
2.119197
2.119203
2.1193147
2.119379
2.1194215
2.1195486
2.1195605
2.1196706
2.1197257
2.1199675
2.12
2.1200094
2.1201954
2.1202435
2.1202552
2.1203148
2.1204002
2.1204333
2.120439
2.1204557
2.120465
2.1205485
2.12057
2.120754
2.1208851
2.1209598
2.121211
2.12131
2.1213923
2.121548
2.1215706
2.1215782
2.1217272
2.1217356
2.121738
2.1217847
2.1219485
2.1219735
2.1220455
2.1221094
2.1221912
2.1222353
2.1222398
2.1223693
2.1224585
2.1224685
2.1224947
2.1225119
2.1226487
2.122688
2.1226883
2.1226947
2.122699
2.1227303
2.122749
2.1228034
2.122819
2.122838
2.1228466
2.1228983
2.1229906
2.122995
2.1230102
2.123017
2.1230261
2.123088
2.1231732
2.1232274
2.12323
2.1232307
2.1232767
2.1233768
2.1233826
2.1234448
2.1234531
2.1234622
2.123623
2.1236439
2.1237822
2.1238718
2.1239638
2.1239662
2.1239934
2.1240082
2.1240988
2.1241193
2.1242192
2.1242483
2.1243682
2.1243918
2.1245062
2.1245537
2.124708
2.1247437
2.1247506
2.1247776
2.1247818
2.124837
2.1248784
2.1250534
2.1250594
2.1253538
2.1254632
2.1255069
2.1255107
2.125561
2.1255622
2.1256113
2.1257021
2.1259644
2.1259718
2.1259894
2.1260064
2.1261015
2.126131
2.1261315
2.126152
2.1261778
2.1262937
2.126368
2.1264453
2.126457
2.1264997
2.126511
2.126526
2.126542
2.1265748
2.126584
2.1266165
2.1266322
2.126688
2.126725
2.1268017
2.126852
2.1269288
2.127213
2.1272411
2.127255
2.1272674
2.127299
2.1273766
2.127377
2.1274207
2.1274695
2.1275663
2.1275861
2.127597
2.1275976
2.1276019
2.1276414
2.1276503
2.1276784
2.1276975
2.1277359
2.1277423
2.1277606
2.1277716
2.1278064
2.127828
2.1278336
2.1278925
2.1279209
2.127928
2.1279943
2.1280036
2.1280081
2.1281257
2.1281276
2.1281483
2.128175
2.1283252
2.128353
2.1283875
2.128458
2.1284604
2.128563
2.128586
2.128768
2.1287968
2.1288476
2.1290488
2.1291268
2.1291637
2.1292002
2.1292028
2.1292624
2.1294377
2.1295679
2.1296723
2.1296883
2.129725
2.1298041
2.129854
2.1299682
2.1299872
2.1300497
2.1300745
2.1301682
2.130177
2.1302042
2.1304078
2.1304953
2.1305428
2.1305707
2.1305866
2.1305888
2.1305957
2.1306973
2.1307027
2.1307206
2.1307783
2.1307878
2.130794
2.1308281
2.1309159
2.130916
2.1309705
2.1310048
2.13101
2.131101
2.1312084
2.1313539
2.131401
2.131421
2.1314368
2.131472
2.1314905
2.1314967
2.1315567
2.1315656
2.1315887
2.1315975
2.1316087
2.131665
2.1317708
2.1318326
2.1318607
2.1318731
2.1318736
2.1319728
2.1319866
2.1320343
2.1320562
2.13207
2.1322174
2.1322317
2.1322942
2.1323237
2.1323428
2.132421
2.1324353
2.1324716
2.1324756
2.132483
2.132494
2.1325188
2.1325464
2.1326215
2.1326232
2.1327076
2.1327262
2.1327367
2.1327436
2.1327477
2.1327515
2.1327574
2.1328068
2.1328158
2.1328278
2.1328628
2.132886
2.1330428
2.13312
2.1331258
2.1332107
2.133222
2.1332254
2.1332428
2.133287
2.1335125
2.133575
2.1336155
2.1336372
2.133709
2.1338005
2.133915
2.1339498
2.1339912
2.1340842
2.1340928
2.134101
2.1341057
2.1341581
2.1341648
2.1341915
2.1342487
2.1343958
2.1344159
2.1344228
2.134449
2.134471
2.1344762
2.1344802
2.1345
2.1346443
2.134687
2.1347146
2.1347437
2.1347616
2.134769
2.1347978
2.1348054
2.1348295
2.1348753
2.1348786
2.134918
2.1349478
2.1349766
2.135
2.1350436
2.1350775
2.1350918
2.1351016
2.1351078
2.135139
2.135163
2.1351943
2.135201
2.1352568
2.1352854
2.1353178
2.1354437
2.1354709
2.1354768
2.135509
2.135521
2.1355395
2.1355402
2.1355925
2.135625
2.1357343
2.1357722
2.1357727
2.1357782
2.1358776
2.1358833
2.135953
2.1360521
2.1360748
2.1360884
2.1361034
2.136116
2.1361628
2.1361928
2.13621
2.1363568
2.1364388
2.1365054
2.1365612
2.13676
2.1367989
2.1368313
2.1368804
2.1369736
2.1369925
2.1370077
2.1370087
2.137061
2.137095
2.1371691
2.1371915
2.1372585
2.1372662
2.1373081
2.1373293
2.1374097
2.1374264
2.1374488
2.1374555
2.1374984
2.1375325
2.1375556
2.1376214
2.1376538
2.1376753
2.137693
2.1376977
2.137714
2.1377459
2.1378176
2.1378207
2.1378498
2.1378772
2.137935
2.1379437
2.1380582
2.1382005
2.1382213
2.1382666
2.138289
2.1382968
2.1383233
2.1385033
2.1385293
2.138535
2.138636
2.13872
2.1387792
2.1388092
2.138955
2.138979
2.139018
2.1390257
2.1391487
2.1391711
2.1392002
2.1392198
2.1393263
2.1393557
2.1393971
2.139407
2.139416
2.1394782
2.1394858
2.1395094
2.1395261
2.139584
2.139618
2.1396728
2.1397552
2.1397953
2.1398041
2.13989
2.1399026
2.139926
2.1399422
2.139947
2.1399598
2.1399646
2.1399755
2.1401381
2.1401536
2.1401951
2.1402016
2.1402106
2.1403239
2.1403873
2.1403985
2.140401
2.1404114
2.140537
2.1405725
2.1405773
2.1406314
2.1406379
2.140645
2.140686
2.1406956
2.140705
2.1407194
2.1407433
2.140824
2.1408591
2.1408753
2.1408987
2.1409168
2.1409776
2.1410213
2.1410825
2.14109
2.1410968
2.1411147
2.1411762
2.1411786
2.1411812
2.1412575
2.1413236
2.141327
2.1413672
2.1413794
2.1414773
2.141513
2.1415153
2.1415658
2.1415763
2.1416078
2.1416316
2.1416535
2.1416678
2.1417098
2.1417127
2.1417465
2.1417608
2.1417937
2.1418328
2.1418521
2.141869
2.141929
2.1419334
2.1419609
2.1419919
2.142068
2.1420712
2.142078
2.1420875
2.1421175
2.1421337
2.1421695
2.1422293
2.142368
2.1424143
2.1424246
2.1424327
2.1425018
2.142567
2.1427755
2.142798
2.1427999
2.1428113
2.1428592
2.1430056
2.1431055
2.143159
2.143223
2.143334
2.1433587
2.1433983
2.143417
2.1434383
2.1434445
2.1436133
2.1436195
2.143721
2.1437266
2.1437473
2.1437714
2.143816
2.143847
2.1438787
2.1438913
2.1439164
2.143949
2.144017
2.144022
2.1440282
2.144137
2.1441393
2.1441453
2.1442199
2.1442204
2.1442244
2.1442392
2.1443787
2.1444087
2.1444201
2.1444411
2.144493
2.1445186
2.1446476
2.1447263
2.144734
2.1447432
2.144753
2.1447682
2.1448078
2.1448824
2.1449096
2.1449192
2.144979
2.1449952
2.145042
2.145157
2.1452103
2.1452675
2.145306
2.1453476
2.1453812
2.1453857
2.1453907
2.1454372
2.145504
2.1455524
2.1456313
2.145658
2.1456866
2.14575
2.145825
2.145834
2.1458802
2.1458962
2.145914
2.1459408
2.1459599
2.145977
2.1460044
2.1460419
2.146045
2.1461215
2.1461425
2.146155
2.146164
2.1461813
2.146185
2.1461945
2.146196
2.1462016
2.1462035
2.1463165
2.146325
2.1463861
2.146408
2.1464176
2.146419
2.146475
2.1464887
2.1465135
2.1465182
2.1465302
2.146559
2.1465797
2.1465907
2.146647
2.1466765
2.1466808
2.146696
2.1467047
2.146895
2.1469011
2.1469386
2.146943
2.1469433
2.1469436
2.1469479
2.1469522
2.1469893
2.146995
2.1470227
2.1470227
2.1470275
2.1470308
2.1471314
2.147172
2.1472082
2.1472354
2.147244
2.1472447
2.147245
2.1474485
2.14745
2.147485
2.1475604
2.1475608
2.1475697
2.1475835
2.147612
2.1476243
2.1476421
2.147705
2.1477208
2.1477215
2.1477537
2.147771
2.1477976
2.1478295
2.1478863
2.1479511
2.1479783
2.147984
2.1479883
2.1480117
2.1480289
2.1480484
2.1480794
2.1480913
2.1481266
2.1481361
2.1481798
2.1482375
2.1482396
2.1482453
2.148248
2.1482797
2.1482959
2.1483152
2.1483278
2.1483488
2.1484513
2.1484842
2.1485164
2.148529
2.1486166
2.1486177
2.14862
2.1486714
2.1486986
2.1486988
2.1487098
2.1487665
2.1488256
2.1488504
2.148961
2.1490219
2.1490364
2.1490846
2.1490963
2.1491091
2.1491227
2.1491513
2.1492004
2.149299
2.1493084
2.1493134
2.1493344
2.1493468
2.149354
2.1493719
2.1494029
2.1494198
2.1495082
2.149518
2.149531
2.1495786
2.1496015
2.1496131
2.1496425
2.1496522
2.1496582
2.1497676
2.149807
2.1498597
2.149886
2.1500356
2.150042
2.1500926
2.1500928
2.1501482
2.1501503
2.1501827
2.150185
2.1502066
2.1502337
2.1502538
2.1503658
2.150479
2.1504993
2.1505017
2.1505127
2.150525
2.1505783
2.1506472
2.1507032
2.1507847
2.1508095
2.1508095
2.1509252
2.1509895
2.1509914
2.1510499
2.1510954
2.151103
2.1511083
2.1511538
2.1511931
2.1512022
2.1512077
2.1514237
2.151454
2.15147
2.151567
2.1515677
2.1515865
2.1516376
2.1516683
2.151684
2.1516962
2.1517444
2.1517687
2.1517696
2.1518064
2.1518428
2.1518877
2.1518993
2.1519046
2.1519096
2.1519442
2.1519864
2.1519895
2.1519902
2.1520433
2.152067
2.1521132
2.1521344
2.1521711
2.1521904
2.152192
2.1522198
2.152228
2.1522405
2.1522636
2.152281
2.1522956
2.1523085
2.1523318
2.1523435
2.1523683
2.15239
2.1524303
2.1524646
2.1524658
2.15249
2.1524982
2.1525187
2.152526
2.1525393
2.1525886
2.1525972
2.152619
2.1526537
2.1526752
2.1527486
2.1527882
2.152865
2.15291
2.1529107
2.1529326
2.1529355
2.1530147
2.1530375
2.1530933
2.1531036
2.1531155
2.1531322
2.1531575
2.153185
2.1531966
2.1531968
2.1532545
2.1532617
2.1532874
2.1533291
2.1535382
2.153562
2.1535685
2.1535769
2.1536226
2.1536593
2.153661
2.153771
2.1538355
2.1538403
2.1538744
2.1538985
2.1539202
2.153945
2.1539664
2.1539948
2.1540117
2.1540139
2.154021
2.1540346
2.1540575
2.1541052
2.154108
2.1541688
2.1542363
2.1542537
2.154265
2.154307
2.1543393
2.154365
2.1544087
2.1544306
2.1544924
2.154501
2.1545148
2.154531
2.1545343
2.1545713
2.1545959
2.1546144
2.1546443
2.1546488
2.1547213
2.1547363
2.1547866
2.1548257
2.1548393
2.1548457
2.1549878
2.1550426
2.1550841
2.1551018
2.155108
2.155121
2.1552072
2.1552174
2.1552224
2.1552248
2.1552556
2.1552844
2.1552877
2.1553226
2.155328
2.1553402
2.155343
2.1553698
2.1553912
2.1553984
2.1554704
2.1554823
2.155483
2.1554866
2.1554923
2.1555037
2.1555545
2.1555684
2.155591
2.155604
2.1556547
2.155682
2.1556911
2.1557307
2.155805
2.1558564
2.1558564
2.155867
2.1558797
2.1558805
2.1558983
2.1559358
2.1559472
2.1559474
2.1559544
2.1560192
2.1560526
2.1560664
2.1561465
2.1561544
2.1561933
2.1561978
2.1562238
2.1562529
2.1562872
2.1563826
2.1563997
2.156401
2.1564307
2.1564407
2.1564646
2.156559
2.1565762
2.1565962
2.1566176
2.1566272
2.1566744
2.1566927
2.1567917
2.1568277
2.1568403
2.156886
2.156904
2.1569085
2.1570234
2.157072
2.1570807
2.1570845
2.157122
2.157182
2.1572208
2.157252
2.1572711
2.1572962
2.157302
2.1573806
2.157453
2.1574733
2.1575081
2.1575265
2.157558
2.1576655
2.15778
2.1577833
2.157804
2.157898
2.157901
2.1579058
2.1579142
2.1579506
2.158063
2.1580646
2.1580706
2.1580727
2.158077
2.158095
2.1581001
2.1581333
2.1581411
2.1581774
2.158189
2.1582236
2.158256
2.158267
2.1583524
2.1583986
2.1584475
2.1584535
2.1584709
2.1585002
2.1585617
2.158574
2.1586075
2.1586401
2.1586432
2.1586604
2.1586707
2.158683
2.1586885
2.1586976
2.1587107
2.1587834
2.158788
2.1588387
2.1588688
2.158897
2.1589255
2.1589284
2.1589565
2.1589813
2.1590085
2.1590629
2.1590862
2.1591754
2.1591964
2.1592276
2.1592436
2.159248
2.1592648
2.1592846
2.159298
2.1593263
2.1593304
2.159353
2.1593802
2.1594076
2.1594176
2.1594186
2.15944
2.1594954
2.1595113
2.1595817
2.1595912
2.1596146
2.1596386
2.1596413
2.15965
2.1596565
2.1596582
2.159693
2.159733
2.1597395
2.1597633
2.1597824
2.1597958
2.1598067
2.1598377
2.1598387
2.159839
2.159842
2.1598475
2.159988
2.1600041
2.160018
2.1600432
2.1600573
2.1600575
2.1600585
2.16006
2.16009
2.1600933
2.1601243
2.1601846
2.1602142
2.1602554
2.160269
2.1602936
2.1602945
2.1603189
2.1603575
2.1603687
2.160369
2.1604018
2.1604047
2.160458
2.160493
2.160592
2.1606214
2.160686
2.1607084
2.1607728
2.160834
2.1608481
2.160853
2.1608644
2.160872
2.1608844
2.160959
2.1609888
2.1610703
2.1611037
2.1611066
2.1611114
2.161116
2.1611223
2.1611466
2.161147
2.1611679
2.1611748
2.1612291
2.1612568
2.1612568
2.1613164
2.1613245
2.1613398
2.1613479
2.1613505
2.161397
2.1614184
2.1614342
2.161449
2.1614518
2.161457
2.161459
2.1614761
2.161511
2.1615229
2.1615305
2.1615632
2.1615865
2.161602
2.1616423
2.1616468
2.1616852
2.1616926
2.1617007
2.161725
2.1617396
2.1617553
2.1617935
2.1617987
2.1618338
2.1618543
2.1619024
2.1619465
2.161982
2.1620595
2.1620905
2.1621127
2.1621253
2.1621475
2.1621668
2.1621695
2.1621754
2.1621828
2.1622176
2.1622572
2.1622791
2.1623447
2.1623676
2.1623797
2.162425
2.1624572
2.1624885
2.1625433
2.1625688
2.162572
2.162591
2.1626382
2.1626825
2.1627123
2.162716
2.1627955
2.162797
2.162824
2.1628785
2.1629043
2.1629157
2.16293
2.1629844
2.1630156
2.163034
2.1631067
2.1631303
2.163145
2.163186
2.163272
2.1632738
2.1632748
2.1633008
2.1633558
2.1633577
2.1634126
2.1634254
2.1634493
2.1634598
2.163466
2.1634665
2.1635022
2.1635356
2.1635394
2.1637056
2.163755
2.1637583
2.1637614
2.163792
2.1638203
2.163833
2.163834
2.1638741
2.163918
2.1639335
2.1639707
2.1639805
2.163994
2.1640291
2.164086
2.164109
2.164112
2.1641507
2.1642027
2.164212
2.1642153
2.1642432
2.1642573
2.1643164
2.1643317
2.16434
2.1643474
2.164352
2.1643744
2.1643925
2.1644692
2.1644843
2.1645184
2.164519
2.16455
2.1646056
2.1646519
2.1646643
2.1646762
2.1646838
2.164719
2.164731
2.1647358
2.1647596
2.1647966
2.164801
2.1648223
2.1648738
2.164916
2.1649816
2.165082
2.1650834
2.1651065
2.165184
2.1651855
2.1652389
2.1652393
2.1652403
2.1652682
2.1652734
2.1653697
2.165395
2.1654382
2.165441
2.165448
2.1654553
2.1654704
2.165474
2.1654897
2.1655164
2.1655812
2.1656137
2.1656156
2.1656194
2.1656275
2.1656578
2.1656828
2.1656911
2.1657405
2.1657748
2.1657777
2.1658013
2.1658182
2.1658335
2.165841
2.1658647
2.1658769
2.1659265
2.1659393
2.165944
2.165972
2.1659856
2.1660452
2.1661296
2.16614
2.1661558
2.166162
2.1661677
2.16618
2.1661925
2.1662042
2.1662285
2.1662416
2.1662452
2.1662893
2.166292
2.1663022
2.1663165
2.166329
2.1663327
2.166417
2.1664634
2.166472
2.166472
2.1665154
2.1665268
2.1665406
2.1665487
2.166573
2.166583
2.1666217
2.166689
2.16669
2.166706
2.1667142
2.1667233
2.1667237
2.166729
2.1667328
2.1667895
2.1668136
2.1668339
2.166897
2.1669006
2.1669145
2.1669374
2.1669638
2.1669788
2.1669958
2.1670399
2.1670685
2.167121
2.1671596
2.167161
2.1671615
2.1671877
2.167194
2.1672015
2.1672215
2.167321
2.1673298
2.167365
2.167375
2.1673906
2.1674159
2.1674597
2.1674767
2.1675103
2.1675582
2.167559
2.1675763
2.1676092
2.1676261
2.1677227
2.167834
2.167853
2.167893
2.1679592
2.1679716
2.1680026
2.1680098
2.1680202
2.168037
2.168045
2.168061
2.1680684
2.168151
2.168163
2.1682205
2.1682673
2.1682696
2.1682758
2.1682973
2.1683116
2.1683378
2.1683655
2.168366
2.1683927
2.1684213
2.1684842
2.1684875
2.1684983
2.1685162
2.16856
2.1685872
2.1686037
2.1686213
2.1686268
2.1686764
2.1686842
2.168705
2.16873
2.1687508
2.1687803
2.1688042
2.1688251
2.168861
2.1688657
2.168869
2.1688814
2.1689267
2.168931
2.169005
2.1690154
2.169023
2.1690836
2.1691341
2.1691778
2.1692216
2.1692338
2.169278
2.1693
2.16931
2.1693172
2.1693628
2.1693842
2.1693954
2.1693983
2.1694007
2.169416
2.1694171
2.1694264
2.1694365
2.1694467
2.1694655
2.169471
2.1695023
2.169509
2.16951
2.1695204
2.1695251
2.16956
2.1696067
2.1696386
2.1696534
2.1696596
2.1696792
2.1696863
2.169726
2.1697395
2.1697915
2.1697965
2.1698017
2.1698265
2.1698313
2.1698608
2.1698735
2.1699104
2.1699104
2.1699266
2.17
2.1700091
2.1700308
2.170046
2.1700616
2.1701117
2.1701405
2.1701524
2.1701567
2.1701877
2.1701946
2.1702032
2.1702113
2.1702256
2.1702304
2.1702993
2.1703122
2.1703205
2.1703277
2.1703389
2.1703568
2.1703691
2.1704087
2.170414
2.170435
2.1704512
2.1704617
2.1705027
2.1705065
2.1705227
2.170538
2.170564
2.170569
2.1705804
2.1706266
2.170639
2.1706676
2.1706777
2.1706948
2.170697
2.170723
2.1707413
2.1707475
2.1708012
2.170879
2.170883
2.170932
2.1709385
2.1709452
2.1709538
2.1709738
2.1709857
2.171047
2.1710498
2.1710646
2.1710677
2.1710806
2.171082
2.1711214
2.171124
2.171135
2.1711392
2.1711698
2.1711953
2.1712134
2.171247
2.1712499
2.1712542
2.1712635
2.1713114
2.1713445
2.1713598
2.1713617
2.1713672
2.171414
2.1714253
2.1714406
2.1714478
2.1714725
2.171484
2.171503
2.1715112
2.1715379
2.1715422
2.1715431
2.1715794
2.1716132
2.1716328
2.1716366
2.1716459
2.1716495
2.1716917
2.1717215
2.1717463
2.171752
2.1717658
2.1717794
2.171813
2.1718178
2.1718183
2.1718345
2.1718428
2.1718748
2.1718874
2.1719058
2.1719284
2.1719558
2.1719706
2.171987
2.1720164
2.1720204
2.17203
2.1720457
2.1720638
2.1720715
2.1720808
2.1721013
2.1721287
2.1721885
2.1721907
2.1723528
2.172433
2.1724706
2.172493
2.1724966
2.172505
2.1725113
2.172521
2.1725216
2.1725636
2.172577
2.1725957
2.172641
2.1727166
2.1727738
2.1727805
2.1727812
2.1727846
2.1728106
2.1728516
2.172868
2.172904
2.1729238
2.1729484
2.1729658
2.1729803
2.173052
2.1730647
2.1730757
2.173077
2.1730902
2.1731248
2.1731436
2.1731758
2.1732602
2.1733232
2.1733413
2.173345
2.1733537
2.173379
2.1733792
2.1733863
2.173392
2.1734376
2.1734457
2.1734464
2.173449
2.1734588
2.1734645
2.1735272
2.1735578
2.1735969
2.1736193
2.1736631
2.1736686
2.1736827
2.1736898
2.1736994
2.1737094
2.173719
2.1737332
2.1737356
2.1737778
2.1738362
2.1738367
2.173841
2.1738849
2.1739123
2.173913
2.1739278
2.1739573
2.1739593
2.1739619
2.1739683
2.1739695
2.173973
2.1739824
2.1740034
2.1740155
2.1740208
2.1740582
2.1740718
2.1740723
2.1740756
2.174095
2.1741445
2.174152
2.1741667
2.1742017
2.1742034
2.1742108
2.1742163
2.174218
2.1742313
2.1742535
2.1742754
2.1742845
2.1742883
2.174312
2.1743355
2.1744428
2.17445
2.1744683
2.1744742
2.1744928
2.1744936
2.1745355
2.1745737
2.1745875
2.1745892
2.1745899
2.1746047
2.1746302
2.1746335
2.1746442
2.1746473
2.1746745
2.17468
2.1747127
2.1747303
2.1747777
2.1747787
2.1747794
2.1747966
2.1748052
2.174829
2.1748362
2.1748648
2.1748822
2.1749036
2.1749096
2.1749253
2.1749349
2.17494
2.174944
2.1749654
2.1749668
2.1749775
